Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
12984	-587.2544	-734.5053	147.2509	0.3752012	1.354555	2.040157
12990	-598.7241	-745.4093	146.6852	0.684769	1.420868	2.040157
12996	-598.9868	-746.306	147.3193	0.1741096	1.295991	2.361339
13002	-596.8269	-743.8032	146.9762	0.3644227	1.195063	2.335884
13008	-591.7013	-738.2529	146.5516	0.293592	1.188216	2.702378
13014	-592.1063	-739.0281	146.9218	0.2007041	1.063749	2.702378
13020	-592.3819	-738.9175	146.5356	0.3827297	1.011554	2.702378
13026	-591.5908	-736.2474	144.6566	0.2781535	0.9451052	3.984063
13032	-598.323	-744.9945	146.6714	0.2488671	1.071323	2.768613
13038	-589.2628	-735.8433	146.5805	0.3544246	1.251785	2.561906
13044	-586.454	-734.2274	147.7734	0.1693231	1.159968	2.167205
13050	-586.6087	-735.192	148.5833	0.1693231	1.40914	1.42968
13056	-588.9686	-737.0087	148.0402	0.2199129	1.456095	1.682088
13062	-585.8365	-734.2135	148.377	0.2199129	1.566704	1.347508
13068	-589.821	-738.1319	148.3109	0.2599828	1.730513	1.177375
13074	-597.0158	-745.1948	148.179	0.4069592	1.5262	1.189494
13080	-583.2329	-731.9453	148.7125	0.1303004	1.845249	1.071251
13086	-583.222	-730.3242	147.1022	0.2066866	1.58737	2.249873
13092	-578.8126	-727.2404	148.4277	0.1644488	1.479931	1.506178
13098	-590.5912	-739.0429	148.4517	0.2043199	1.358951	1.485125
13104	-589.0985	-735.7771	146.6786	0.3224627	1.156153	2.603137
13110	-590.7098	-737.6545	146.9447	0.2298946	1.210166	2.546176
13116	-596.4428	-743.5462	147.1034	0.1704727	1.021484	2.674746
13122	-601.0905	-748.5869	147.4964	0.5539805	1.497112	1.55325
13128	-588.9029	-736.8921	147.9892	0.2473883	1.464302	1.659171
13134	-594.5879	-742.349	147.7611	0.5792637	1.400918	1.396751
13140	-594.6533	-742.8086	148.1553	0.101729	1.44065	1.893898
13146	-587.7891	-735.8815	148.0924	0.2035929	1.580702	1.588701
13152	-592.8434	-740.5471	147.7037	0.327121	1.428184	1.751185
13158	-585.6912	-733.3352	147.644	0.1917501	1.40346	2.045788
13164	-582.0838	-729.3783	147.2945	0.1705573	1.264777	2.40406
13170	-590.2844	-738.5045	148.2201	0.1896109	1.402709	1.655599
13176	-578.2789	-726.6644	148.3855	0.06379276	1.364867	1.906401
13182	-578.44	-726.548	148.108	0.06379276	1.454078	2.032582
13188	-591.8474	-740.1701	148.3227	0.167286	1.756554	1.367326
13194	-590.2193	-738.688	148.4687	0.1447245	1.503096	1.509127
13200	-581.9526	-728.9069	146.9543	0.2831597	1.318204	2.386319
13206	-583.8535	-730.3257	146.4722	0.1496765	1.1624	3.014992
13212	-579.179	-725.4989	146.3199	0.1623074	1.081217	3.128563
13218	-583.4079	-729.8997	146.4918	0.1470785	1.129044	3.028711
13224	-581.7976	-729.6162	147.8185	0.1870622	1.381623	1.953599
13230	-584.114	-731.4296	147.3156	0.3594064	1.317171	2.043449
13236	-581.668	-729.1755	147.5075	0.282754	1.335616	2.017527
13242	-594.5043	-742.8266	148.3224	0.1416322	1.430922	1.67653
13248	-599.3455	-746.4244	147.0789	0.3583279	1.342791	2.183181
13254	-594.8516	-743.3468	148.4951	0.0663572	1.377279	1.814417
13260	-599.8495	-747.6461	147.7966	0.1899705	1.334309	1.993947
13266	-590.362	-739.0762	148.7143	0.1062772	1.289477	1.594483
13272	-593.3863	-741.9873	148.601	0.1062772	1.410252	1.589016
13278	-587.4834	-735.8193	148.3359	0.1133824	1.364878	1.789081
13284	-598.8638	-747.0404	148.1766	0.4562366	1.52458	1.113238
13290	-590.4119	-738.0652	147.6533	0.116114	0.9768719	2.482758
13296	-583.9709	-731.0832	147.1123	0.2718628	1.153136	2.408268
13302	-589.3995	-737.0094	147.6099	0.2412221	1.30708	2.038598
13308	-587.0794	-734.6754	147.596	0.242102	1.314464	2.041362
13314	-591.592	-739.5746	147.9826	0.2436741	1.427752	1.696925
13320	-589.067	-737.2888	148.2218	0.2762299	1.518586	1.390923
13326	-598.9249	-746.8474	147.9225	0.1971725	1.419779	1.836029
13332	-598.1111	-745.5705	147.4593	0.4645235	1.335982	1.798844
13338	-595.9661	-743.7472	147.7812	0.2763725	1.400195	1.798844
13344	-591.9359	-739.2899	147.354	0.3917586	1.361924	1.944507
13350	-585.9678	-733.9789	148.0111	0.1601061	1.165494	2.027679
13356	-597.2661	-744.1186	146.8525	0.4601161	1.165494	2.318158
13362	-593.4943	-740.9394	147.445	0.1888757	1.098525	2.377238
13368	-591.7781	-739.6679	147.8899	0.2707685	1.210066	1.86436
13374	-596.673	-744.7961	148.1231	0.2362999	1.607076	1.477684
13380	-609.4601	-756.4805	147.0204	0.4525156	1.134645	2.23894
13386	-611.87	-758.9508	147.0808	0.3938747	1.097972	2.293587
13392	-606.5246	-753.299	146.7745	0.145646	1.176888	2.832512
13398	-618.1334	-764.3721	146.2387	0.3067723	1.056776	2.953666
13404	-609.7003	-756.2432	146.5429	0.5084299	1.03667	2.542776
13410	-607.6551	-755.6571	148.002	0.1172079	1.143792	2.151067
13416	-598.1445	-746.1703	148.0259	0.2549008	1.312417	1.727048
13422	-593.3202	-741.6551	148.3349	0.1749802	1.291007	1.686274
13428	-609.7923	-757.9871	148.1949	0.1401178	1.323592	1.844407
13434	-615.523	-761.3072	145.7842	0.2965208	1.08468	3.22236
13440	-607.8356	-754.4906	146.655	0.131665	0.8188809	3.149895
13446	-604.3383	-751.8635	147.5252	0.1483742	0.9896962	2.479309
13452	-598.1399	-745.5604	147.4205	0.4691664	1.105059	1.976873
13458	-602.6524	-749.81	147.1577	0.4731626	1.429387	1.930958
13464	-594.3669	-742.7358	148.3689	0.1414356	1.560161	1.549657
13470	-595.6359	-744.1334	148.4974	0.1210943	1.557168	1.513137
13476	-613.6887	-762.471	148.7823	0.09442371	1.583271	1.358651
13482	-604.4422	-752.6698	148.2276	0.1329967	1.488114	1.725549
13488	-611.6518	-759.7597	148.108	0.1939713	1.402937	1.725549
13494	-591.3099	-739.6964	148.3865	0.1416544	1.432037	1.629705
13500	-593.0459	-741.5953	148.5494	0.160597	1.285515	1.569668
13506	-594.9524	-741.8977	146.9453	0.3294618	1.29696	2.337915
13512	-594.0983	-739.5818	145.4834	0.2458567	1.317795	3.336671
13518	-600.3318	-747.439	147.1072	0.1796791	1.247671	2.513901
13524	-598.5038	-746.0546	147.5508	0.2133294	1.257133	2.160908
13530	-593.6338	-742.5128	148.879	0.1204598	1.566449	1.205172
13536	-605.0504	-752.5587	147.5083	0.2442799	1.384113	2.049474
13542	-597.1605	-744.5032	147.3427	0.148593	1.209926	2.455208
13548	-594.1112	-742.134	148.0228	0.1310566	1.518675	1.851562
13554	-593.1009	-740.8911	147.7902	0.1939552	1.457484	1.907204
13560	-591.3263	-739.0631	147.7369	0.228126	1.626367	1.759691
13566	-589.9131	-736.9567	147.0436	0.2786615	1.140532	2.448915
13572	-598.0229	-745.1846	147.1618	0.2450499	1.209131	2.384997
13578	-600.0281	-745.7713	145.7432	0.1040288	0.9033981	3.698422
13584	-598.7639	-746.503	147.7391	0.2722608	1.571848	1.715365
13590	-585.5037	-734.1272	148.6235	0.2351221	1.571848	1.098405
13596	-594.3099	-741.547	147.2371	0.2855378	1.243235	2.250151
13602	-585.0676	-733.1763	148.1088	0.2458791	1.125474	1.815947
13608	-598.3715	-746.3425	147.971	0.2917114	1.148557	1.815947
13614	-596.5272	-744.4021	147.8749	0.09484592	0.9883552	2.391641
13620	-605.783	-753.2129	147.43	0.3197885	1.380149	1.982163
13626	-585.2449	-733.352	148.1071	0.1233279	1.409085	1.888918
13632	-597.6462	-743.5919	145.9457	0.2591741	0.8228005	3.335533
13638	-599.6754	-746.4352	146.7598	0.1713277	1.051429	2.864477
13644	-589.6274	-737.3485	147.7211	0.1529844	1.084901	2.284858
13650	-592.7087	-739.9015	147.1928	0.1501992	1.290285	2.495222
13656	-596.1325	-741.4363	145.3038	0.3518103	1.228143	3.34876
13662	-597.534	-744.7359	147.2019	0.2481336	1.178645	2.373728
13668	-598.2588	-745.6617	147.403	0.377662	1.275725	1.988202
13674	-590.9819	-738.7853	147.8034	0.2312933	1.244213	1.969456
13680	-598.5698	-745.6962	147.1265	0.3422646	1.320451	2.188752
13686	-611.6064	-759.4605	147.8541	0.3840025	1.408753	1.572529
13692	-607.6008	-755.8835	148.2827	0.2050392	1.458939	1.535186
13698	-613.5163	-761.4244	147.9081	0.3656023	1.697165	1.339727
13704	-589.601	-737.9584	148.3575	0.1991416	1.742947	1.269541
13710	-594.0716	-742.031	147.9593	0.3440608	1.488134	1.496455
13716	-582.547	-731.1372	148.5902	0.1830415	1.658732	1.185948
13722	-592.6965	-741.8477	149.1512	0.08111309	1.483233	1.185948
13728	-594.5223	-743.5132	148.9908	0.1186364	1.501939	1.170454
13734	-594.9547	-743.5504	148.5957	0.1042339	1.191347	1.755026
13740	-591.8422	-739.9772	148.135	0.2333607	1.33001	1.677807
13746	-591.2931	-739.4806	148.1875	0.2284554	1.290895	1.677807
13752	-593.3087	-741.7078	148.3991	0.2265584	2.222275	0.562921
13758	-589.8254	-738.5102	148.6848	0.1938267	2.031593	0.562921
13764	-603.0491	-751.618	148.5688	0.1731554	2.219551	0.5117415
13770	-592.8693	-741.9499	149.0807	0.08543775	1.949027	0.7481752
13776	-596.3389	-745.4341	149.0952	0.06080204	2.050978	0.7481752
13782	-590.574	-739.0622	148.4882	0.1412069	1.499617	1.506577
13788	-588.0521	-735.9393	147.8872	0.1634811	1.367475	1.967992
13794	-600.8028	-748.9797	148.1769	0.05943694	1.289175	2.109992
13800	-602.0895	-750.6718	148.5823	0.07199099	1.383233	1.730724
13806	-601.2132	-749.7607	148.5475	0.1354737	1.532527	1.452784
13812	-594.4146	-742.5737	148.1591	0.1719375	1.501505	1.668553
13818	-596.6052	-744.9642	148.3591	0.2799429	1.394079	1.373799
13824	-595.0503	-743.4435	148.3931	0.1591554	1.275266	1.693263
13830	-603.5575	-750.6347	147.0772	0.2628086	1.301646	2.350838
13836	-590.8748	-738.3506	147.4758	0.1866622	1.11624	2.350838
13842	-583.781	-731.7886	148.0076	0.1033273	1.331906	2.061093
13848	-584.9602	-732.9954	148.0352	0.07372348	1.298218	2.151445
13854	-584.7999	-732.3672	147.5673	0.2219448	1.444252	2.010835
13860	-595.812	-743.5035	147.6916	0.1142094	1.20055	2.322128
13866	-587.9339	-736.4217	148.4878	0.0731666	1.412587	1.772388
13872	-599.2423	-747.8499	148.6076	0.1758454	1.475536	1.34208
13878	-606.4203	-754.8211	148.4008	0.1758454	1.714682	1.316188
13884	-604.3087	-752.9716	148.6628	0.1758454	1.561639	1.226352
13890	-591.2348	-739.7077	148.4728	0.2535564	1.56064	1.19852
13896	-588.1293	-737.2132	149.0839	0.06152879	1.677248	1.156786
13902	-600.3494	-749.3223	148.973	0.1024272	1.841614	0.9246502
13908	-599.5138	-747.9233	148.4095	0.2292555	1.658727	1.224219
13914	-601.5144	-749.8367	148.3223	0.2825548	1.408334	1.386458
13920	-594.0446	-741.1973	147.1527	0.1824895	1.26582	2.468517
13926	-594.094	-741.892	147.798	0.1277046	1.258805	2.182452
13932	-594.515	-742.1143	147.5993	0.1622094	1.37832	2.153777
13938	-594.9455	-742.2165	147.271	0.1792789	1.168076	2.462007
13944	-594.4078	-742.3622	147.9544	0.054731	1.251087	2.293756
13950	-583.8336	-729.284	145.4504	0.3135363	0.8497069	3.53319
13956	-584.304	-730.6947	146.3907	0.2974992	0.855224	2.996351
13962	-593.6949	-739.8418	146.1469	0.4122795	1.057322	2.876422
13968	-601.4125	-746.9957	145.5832	0.2616071	0.8684151	3.517424
13974	-594.5129	-741.8203	147.3074	0.1608801	1.418583	2.318749
13980	-596.7736	-743.9272	147.1536	0.1405308	1.051537	2.688756
13986	-603.2847	-749.6004	146.3157	0.4301063	1.051537	2.757153
13992	-612.8468	-760.8866	148.0398	0.3269547	1.675868	1.317005
13998	-602.9098	-751.2955	148.3857	0.270565	1.675868	1.136215
14004	-602.4834	-751.2211	148.7378	0.1044761	1.799382	1.181723
14010	-603.3041	-751.5377	148.2337	0.25705	1.396841	1.511504
14016	-603.5324	-751.7645	148.2321	0.2429087	1.456648	1.49556
14022	-601.3747	-749.8328	148.4581	0.1083388	1.670977	1.49556
14028	-594.427	-743.1171	148.69	0.1130747	1.537497	1.405725
14034	-591.154	-739.7575	148.6034	0.07315348	1.839343	1.373909
14040	-597.5828	-746.3456	148.7628	0.1216695	1.804028	1.093493
14046	-587.347	-735.5805	148.2335	0.2977369	1.734643	1.160823
14052	-589.7878	-738.4731	148.6853	0.08819566	1.803794	1.281323
14058	-586.0374	-734.7144	148.677	0.1099883	1.774764	1.235201
14064	-589.1183	-737.5407	148.4223	0.2775371	1.887448	0.870005
14070	-590.0119	-738.8891	148.8772	0.1618569	1.65993	0.9817956
14076	-598.073	-746.2609	148.1879	0.3383894	1.417857	1.384521
14082	-609.1582	-757.4946	148.3364	0.3246766	1.737468	1.005487
14088	-589.9305	-738.5063	148.5757	0.24262	1.610356	1.088387
14094	-602.3124	-750.0606	147.7482	0.24262	1.354591	1.911693
14100	-598.4158	-745.6928	147.277	0.2609702	1.236776	2.26769
14106	-598.2383	-747.0022	148.7639	0.09374537	1.354859	1.549162
14112	-601.3107	-749.7115	148.4008	0.1512988	1.401325	1.616806
14118	-595.5233	-743.8686	148.3452	0.2686205	1.468567	1.347929
14124	-589.1104	-738.1882	149.0778	0.02547239	1.623944	1.347929
14130	-604.8662	-753.0661	148.1999	0.127304	1.536775	1.725881
14136	-585.1956	-733.2755	148.0799	0.127304	1.398319	1.904299
14142	-588.1379	-735.6153	147.4774	0.1390276	1.325462	2.318582
14148	-606.4363	-752.4487	146.0125	0.3359539	1.07055	3.042112
14154	-606.651	-754.8915	148.2405	0.1782477	1.500604	1.595842
14160	-600.9093	-747.4932	146.5839	0.1774336	0.9124539	3.042112
14166	-608.7668	-756.4419	147.6751	0.3180891	1.079651	2.021593
14172	-596.771	-745.3142	148.5431	0.2059613	1.666581	1.159389
14178	-600.4557	-749.3012	148.8455	0.2059613	1.784557	0.6890931
14184	-600.2014	-749.2792	149.0778	0.07526512	1.796691	0.9883487
14190	-594.5234	-743.5114	148.988	0.1009071	1.600478	1.149883
14196	-599.5738	-747.5163	147.9426	0.3602229	1.600478	1.397478
14202	-607.7554	-755.1698	147.4144	0.1446277	1.227861	2.407612
14208	-609.8625	-757.0105	147.1481	0.3098579	0.9855905	2.434334
14214	-598.1056	-744.0083	145.9027	0.2073151	1.016023	3.330516
14220	-596.8256	-744.0856	147.26	0.2073151	1.287721	2.33941
14226	-600.5661	-747.6489	147.0828	0.2350015	1.318606	2.382711
14232	-602.5301	-750.1312	147.6011	0.4570528	1.081271	1.885331
14238	-605.5143	-752.4377	146.9233	0.1983117	1.023223	2.730652
14244	-588.1516	-735.6628	147.5111	0.2744916	1.164337	2.141205
14250	-608.6102	-756.303	147.6929	0.1870835	1.223689	2.141205
14256	-597.6662	-745.6098	147.9436	0.2206851	1.505527	1.713951
14262	-593.595	-742.0369	148.4419	0.1805039	1.643814	1.328191
14268	-591.6983	-740.715	149.0166	0.0758938	1.71225	1.124017
14274	-593.9487	-742.5764	148.6277	0.2392958	1.528249	1.124017
14280	-601.5455	-750.2227	148.6772	0.2257254	1.887879	0.7040905
14286	-600.5958	-749.4822	148.8864	0.1040926	2.058415	0.7541151
14292	-606.3378	-754.1847	147.8469	0.1481827	1.195408	2.143068
14298	-604.0757	-750.9863	146.9107	0.1309598	1.162789	2.79092
14304	-602.3545	-749.0609	146.7064	0.2375316	1.097131	2.749921
14310	-597.3829	-745.3693	147.9864	0.1228962	1.216769	2.09896
14316	-589.7963	-738.1427	148.3464	0.1677309	1.428764	1.595939
14322	-593.4741	-741.9025	148.4284	0.1629227	1.617111	1.40508
14328	-597.1337	-745.2212	148.0875	0.1330178	1.506368	1.810497
14334	-594.1737	-741.7067	147.533	0.1527647	1.216493	2.321442
14340	-597.8219	-746.3769	148.555	0.1998138	1.836249	1.007575
14346	-587.6515	-735.9252	148.2737	0.1382912	1.365045	1.765814
14352	-596.6068	-744.1921	147.5852	0.3746214	1.533527	1.689945
14358	-586.3419	-733.7794	147.4374	0.2462772	1.199964	2.212624
14364	-580.4345	-728.4978	148.0633	0.1314182	1.403382	1.901602
14370	-576.6549	-724.8045	148.1496	0.09438103	1.466521	1.901602
14376	-587.8907	-735.2399	147.3492	0.1328026	1.210635	2.486553
14382	-588.8603	-735.8518	146.9915	0.07706425	1.197803	2.857582
14388	-594.482	-741.3225	146.8406	0.167503	0.9906705	2.859936
14394	-593.8253	-740.0947	146.2694	0.236181	1.523126	2.758862
14400	-599.3607	-745.287	145.9263	0.1633644	0.7680425	3.542267
14406	-598.9195	-744.2676	145.3481	0.2334771	0.5978513	3.852833
14412	-599.4268	-744.5911	145.1644	0.2334771	0.6553182	3.925268
14418	-602.5075	-746.7156	144.2081	0.1927646	0.4621358	4.642586
14424	-589.7197	-736.1259	146.4061	0.3484084	0.6972564	3.013945
14430	-600.0784	-746.2213	146.1429	0.3922556	0.8714301	3.013945
14436	-598.9453	-744.9579	146.0126	0.212818	0.7780186	3.396403
14442	-606.2961	-751.0148	144.7187	0.1987767	0.7705676	4.170335
14448	-587.8697	-734.9975	147.1277	0.2886364	1.031037	2.449708
14454	-605.6069	-753.5736	147.9667	0.1966027	1.345399	1.857911
14460	-599.5678	-747.3993	147.8315	0.1598415	1.116824	2.17801
14466	-596.6241	-744.9757	148.3516	0.07975307	1.279143	1.935949
14472	-597.3378	-745.8047	148.4669	0.1670783	1.32889	1.582472
14478	-585.2947	-733.8517	148.557	0.1192657	1.214934	1.722965
14484	-590.9613	-739.2026	148.2413	0.1416073	1.316399	1.813679
14490	-586.9663	-735.1148	148.1485	0.1057343	1.463203	1.871819
14496	-592.8736	-739.12	146.2464	0.08255189	0.84041	3.497185
14502	-589.1083	-735.3663	146.258	0.2574547	0.6770433	3.239955
14508	-594.2806	-740.4361	146.1555	0.2484511	0.8029351	3.239955
14514	-590.4838	-736.1389	145.655	0.3005937	1.05497	3.31058
14520	-591.5951	-738.5466	146.9515	0.2076588	1.055673	2.676494
14526	-591.3382	-738.4725	147.1344	0.200999	0.9932669	2.614339
14532	-595.4871	-742.3962	146.9091	0.0878353	1.099581	2.937046
14538	-609.3005	-756.1071	146.8066	0.09088377	1.188561	2.937046
14544	-607.2219	-754.4895	147.2676	0.2569475	1.138821	2.342801
14550	-614.2883	-760.9376	146.6493	0.2775517	1.174955	2.674215
14556	-597.5455	-744.2685	146.7231	0.08421845	0.9704819	3.135448
14562	-596.4969	-742.2567	145.7598	0.2341299	1.18463	3.27081
14568	-599.3837	-746.0098	146.6261	0.4717402	1.056635	2.516846
14574	-599.7181	-746.7066	146.9885	0.1481505	1.435409	2.536636
14580	-588.489	-736.9649	148.4759	0.1015759	1.39127	1.706561
14586	-589.3848	-736.9519	147.5671	0.1751036	1.488455	2.074953
14592	-592.2287	-739.7509	147.5222	0.2769492	1.150938	2.138808
14598	-596.7104	-744.2511	147.5407	0.1815743	1.396779	2.138808
14604	-599.4588	-746.1942	146.7355	0.1806803	1.155688	2.79765
14610	-594.0033	-740.8249	146.8216	0.1967408	1.44539	2.535778
14616	-593.6424	-741.6948	148.0524	0.283368	1.446502	1.560469
14622	-585.4041	-733.7779	148.3739	0.1419238	1.726834	1.418863
14628	-584.4735	-733.2047	148.7312	0.1419238	1.627578	1.210381
14634	-585.9374	-734.3668	148.4294	0.2702663	1.596935	1.167951
14640	-593.7306	-742.0533	148.3227	0.1551692	1.703607	1.440217
14646	-579.8023	-727.9675	148.1652	0.1755921	1.704854	1.507026
14652	-583.0021	-731.6556	148.6535	0.1223608	2.007191	1.001065
14658	-588.7639	-737.2986	148.5348	0.320975	1.551758	1.001065
14664	-601.4178	-750.0484	148.6305	0.2456174	1.817087	0.7992798
14670	-596.8	-745.3206	148.5206	0.1774116	2.252764	0.5290065
14676	-598.8104	-748.0196	149.2092	0.07332199	1.79699	0.8541656
14682	-605.2799	-753.391	148.1111	0.4324434	1.831186	0.9171758
14688	-600.4407	-748.6442	148.2035	0.3525572	1.846351	0.9689468
14694	-594.6722	-743.4639	148.7917	0.1549857	1.896831	0.8395983
14700	-602.6797	-751.5863	148.9066	0.1549857	1.861742	0.7292019
14706	-595.4747	-744.1741	148.6993	0.1031071	1.596635	1.38428
14712	-595.5274	-744.3572	148.8298	0.1031597	1.596635	1.279683
14718	-587.1922	-735.0154	147.8232	0.2891361	1.733978	1.506978
14724	-597.9861	-745.8188	147.8327	0.1531215	1.55963	1.898964
14730	-585.5344	-734.0527	148.5183	0.2146289	1.745065	1.08836
14736	-577.6263	-725.6651	148.0388	0.2146289	1.295477	1.806175
14742	-583.521	-730.784	147.263	0.3752249	1.290858	2.074235
14748	-592.6291	-739.2498	146.6207	0.3752249	1.248269	2.51255
14754	-587.7976	-735.2017	147.4041	0.2572949	1.242755	2.187961
14760	-602.4703	-749.3574	146.8871	0.1563843	1.305197	2.662309
14766	-606.0447	-754.1657	148.121	0.1004983	1.300458	2.014692
14772	-601.5723	-748.4772	146.9049	0.1628677	1.132356	2.743934
14778	-602.2502	-748.5967	146.3465	0.2037816	1.086278	3.031694
14784	-601.1037	-747.6895	146.5858	0.3244808	0.8971003	2.816153
14790	-596.2813	-742.4487	146.1674	0.232058	1.07302	3.098608
14796	-606.1723	-752.1678	145.9954	0.06174545	0.8427825	3.698925
14802	-592.2679	-740.5895	148.3217	0.20226	1.186594	1.70985
14808	-613.6153	-761.2276	147.6123	0.2814559	1.453585	1.869657
14814	-598.8706	-746.6326	147.762	0.1588468	1.554768	1.93681
14820	-599.1169	-747.2046	148.0876	0.1862923	1.554768	1.648891
14826	-596.0817	-744.7811	148.6994	0.1394132	1.598107	1.269285
14832	-594.82	-743.5431	148.7231	0.1456734	1.770527	1.078602
14838	-599.3675	-747.973	148.6054	0.1217394	1.688872	1.32602
14844	-589.2713	-737.6849	148.4136	0.07998801	1.523144	1.72461
14850	-592.8133	-740.8995	148.0862	0.1830976	1.523908	1.679084
14856	-597.2717	-744.4561	147.1844	0.3156425	1.447423	2.106362
14862	-586.4734	-733.7957	147.3224	0.0821744	1.2408	2.614411
14868	-592.1617	-739.6719	147.5102	0.1631442	1.349554	2.228124
14874	-593.3464	-741.0613	147.715	0.1375008	1.2346	2.228124
14880	-601.6742	-749.1962	147.5221	0.1951845	1.235593	2.228124
14886	-595.9704	-743.4124	147.442	0.1968693	1.23661	2.275635
14892	-603.7522	-751.1686	147.4163	0.4288862	1.325143	1.879591
14898	-599.4269	-747.5205	148.0936	0.2170326	1.434064	1.66554
14904	-595.968	-743.5061	147.5381	0.3296482	1.323798	1.932701
14910	-597.4179	-744.8577	147.4398	0.347341	1.384058	1.932701
14916	-594.207	-741.067	146.86	0.151921	1.133357	2.793524
14922	-599.1244	-747.2077	148.0833	0.1243646	1.143031	2.080027
14928	-605.2885	-753.1116	147.8231	0.04800502	1.270419	2.386433
14934	-614.2009	-761.6587	147.4578	0.1887967	1.270419	2.259626
14940	-607.8747	-756.0524	148.1777	0.3036026	1.899458	1.048709
14946	-599.2454	-748.2847	149.0393	0.09520536	1.631254	1.097932
14952	-605.7205	-752.3814	146.6609	0.1746813	1.255541	2.793923
