Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
19104	-607.1248	-753.4082	146.2833	0.225761	1.064519	3.044818
19110	-592.1657	-739.9778	147.8122	0.0790413	1.282796	2.289318
19116	-605.4865	-752.2392	146.7527	0.3347143	1.279439	2.463381
19122	-611.2319	-759.0668	147.835	0.1407032	1.401913	2.032751
19128	-610.4584	-758.3679	147.9095	0.1328834	1.356102	2.032751
19134	-615.8219	-764.0909	148.269	0.2833109	1.332477	1.48423
19140	-615.7713	-763.405	147.6337	0.260771	1.538733	1.831933
19146	-620.6097	-769.1784	148.5688	0.1875303	1.538733	1.292751
19152	-610.7964	-759.3378	148.5414	0.1705161	1.621409	1.291855
19158	-605.4062	-754.3718	148.9656	0.06446478	1.621496	1.291855
19164	-608.2143	-756.364	148.1497	0.2712577	1.613913	1.382317
19170	-610.665	-758.6454	147.9805	0.2712577	1.428021	1.647715
19176	-608.6051	-756.3747	147.7696	0.1078453	1.343165	2.197034
19182	-601.6414	-748.7188	147.0773	0.2564359	1.343165	2.33469
19188	-596.767	-744.0903	147.3233	0.1477161	1.231157	2.455995
19194	-601.4395	-748.0659	146.6264	0.1766275	0.9352224	3.004542
19200	-602.2626	-748.7596	146.497	0.2281588	1.10022	2.890863
19206	-595.9497	-742.4376	146.4879	0.1475166	0.9897045	3.113354
19212	-609.6322	-756.2202	146.588	0.1077244	0.9476273	3.168994
19218	-612.8172	-759.646	146.8288	0.1946577	0.9379584	2.84694
19224	-608.8581	-755.2386	146.3805	0.09001108	1.180064	3.199017
19230	-597.5781	-746.7135	149.1354	0.08674759	1.890204	0.7454428
19236	-600.2742	-748.8479	148.5737	0.1160826	1.87197	1.219676
19242	-594.1283	-742.8222	148.6939	0.1029753	1.911838	1.126787
19248	-596.5382	-744.921	148.3829	0.2348002	1.559096	1.315846
19254	-601.588	-749.3986	147.8106	0.06799012	1.35419	2.278028
19260	-595.3103	-742.4279	147.1175	0.2315102	1.185763	2.45059
19266	-595.4524	-742.8342	147.3817	0.1590306	1.09307	2.481342
19272	-599.4996	-746.8785	147.3789	0.1274485	1.209452	2.481342
19278	-594.2397	-740.9345	146.6948	0.1681386	1.00496	2.938119
19284	-603.7227	-750.5841	146.8614	0.1081497	0.9765326	2.987482
19290	-605.8842	-749.9597	144.0755	0.2293688	0.7016532	4.523062
19296	-594.516	-741.137	146.6209	0.2527087	0.863347	2.919351
19302	-594.0235	-740.8824	146.8589	0.152987	0.8832067	2.943435
19308	-596.3197	-743.7696	147.4499	0.2411295	1.113892	2.268788
19314	-592.396	-738.668	146.2719	0.2293638	1.054831	3.051447
19320	-586.9018	-733.0063	146.1045	0.1394723	0.8516444	3.438131
19326	-595.8403	-741.972	146.1317	0.1305349	0.8575014	3.438131
19332	-583.9648	-729.0392	145.0744	0.3334145	0.7217388	3.799437
19338	-597.0122	-742.0657	145.0535	0.5833321	0.6060532	3.621266
19344	-592.3543	-737.9269	145.5726	0.2443734	0.6586813	3.671384
19350	-592.3605	-739.0835	146.723	0.09885518	0.7673956	3.217845
19356	-594.737	-740.7649	146.0279	0.2775483	0.8568696	3.23988
19362	-607.9396	-754.5751	146.6355	0.3428572	1.092035	2.64188
19368	-596.4323	-743.5627	147.1304	0.1245781	1.193495	2.65235
19374	-593.4075	-740.8878	147.4803	0.1245781	1.303159	2.365306
19380	-604.7353	-752.8674	148.1321	0.2388312	1.482819	1.558555
19386	-589.9416	-738.6287	148.6871	0.08538936	1.799669	1.293448
19392	-585.7543	-734.2322	148.4778	0.2003483	1.505023	1.361471
19398	-583.714	-732.3013	148.5873	0.2006997	1.76034	1.047467
19404	-592.1793	-741.0788	148.8994	0.1261726	1.699053	1.047467
19410	-596.4411	-745.1592	148.7181	0.1931407	1.809746	0.8837524
19416	-590.0389	-739.0826	149.0437	0.108644	1.781632	0.8837524
19422	-599.0932	-747.6515	148.5584	0.1136683	1.585519	1.468047
19428	-587.1669	-736.3217	149.1548	0.09494158	1.500544	1.11284
19434	-585.1121	-733.1428	148.0307	0.4059738	1.575475	1.27437
19440	-596.622	-745.8998	149.2778	0.06774468	1.810171	0.7832216
19446	-597.5539	-746.6235	149.0696	0.06089593	1.843264	1.019135
19452	-590.4274	-736.9214	146.494	0.3518863	0.9700676	2.791614
19458	-586.9315	-732.8902	145.9588	0.2804621	1.036568	3.170187
19464	-597.9511	-744.0587	146.1076	0.2749358	1.069756	3.069832
19470	-595.6538	-742.6916	147.0378	0.2749358	1.1549	2.449262
19476	-597.2167	-744.821	147.6043	0.1626111	1.354748	2.164989
19482	-596.2969	-744.8038	148.5069	0.18811	1.513495	1.361224
19488	-592.8883	-741.3766	148.4884	0.2022033	1.444933	1.396017
19494	-598.0531	-746.5476	148.4945	0.2022033	1.976132	0.9174775
19500	-605.9373	-754.5506	148.6133	0.1806595	1.976132	0.8569951
19506	-595.685	-744.4713	148.7863	0.1390129	1.976132	0.8177646
19512	-602.1519	-750.9176	148.7658	0.1390129	1.62001	1.196295
19518	-595.9098	-744.4107	148.501	0.2480532	1.549454	1.196295
19524	-592.2805	-740.1655	147.885	0.5054984	1.638337	1.196295
19530	-595.8315	-743.9088	148.0773	0.2103102	1.42829	1.695004
19536	-598.5042	-746.8435	148.3393	0.2008247	1.572448	1.415895
19542	-597.6521	-745.8723	148.2202	0.1336417	1.586697	1.659134
19548	-594.7795	-743.2656	148.486	0.1858207	1.606726	1.309028
19554	-589.6353	-737.3374	147.7021	0.2509286	1.464499	1.853349
19560	-586.7172	-733.5708	146.8537	0.1397882	1.126075	2.828064
19566	-596.5287	-743.6639	147.1352	0.1957985	1.104644	2.554448
19572	-594.3223	-741.3082	146.9859	0.3484061	1.306128	2.280142
19578	-603.8336	-751.2305	147.3969	0.1407214	1.300326	2.381793
19584	-606.755	-753.2975	146.5425	0.1794558	1.018087	2.999756
19590	-601.3297	-747.6982	146.3684	0.4852252	1.103984	2.633068
19596	-595.0516	-740.9051	145.8534	0.4852252	1.02415	2.994861
19602	-595.7745	-742.7367	146.9622	0.2631338	1.455035	2.325896
19608	-588.6843	-737.5575	148.8732	0.1098228	1.640262	1.183176
19614	-598.3307	-746.9863	148.6556	0.1636588	1.854346	1.003128
19620	-602.4165	-751.1035	148.687	0.1549217	1.596463	1.235274
19626	-608.032	-756.1114	148.0794	0.0973665	1.558185	1.878191
19632	-595.0498	-743.4584	148.4086	0.2491229	1.542141	1.277583
19638	-609.1468	-757.2569	148.1101	0.2656844	1.645988	1.399104
19644	-614.8978	-763.0485	148.1507	0.2139385	1.528446	1.562169
19650	-603.2151	-751.2082	147.9931	0.2291329	1.380562	1.750461
19656	-603.0005	-750.1551	147.1546	0.2111424	1.099338	2.517371
19662	-606.3366	-753.8609	147.5242	0.1633894	1.169371	2.333984
19668	-613.2068	-760.6865	147.4797	0.1869653	0.9579531	2.44773
19674	-610.5577	-758.2097	147.652	0.1394725	1.234173	2.26425
19680	-597.2797	-744.5034	147.2237	0.1273493	1.200875	2.583583
19686	-597.9085	-745.9098	148.0013	0.2142494	1.056834	1.994402
19692	-585.3309	-732.9208	147.5898	0.09143612	1.081604	2.521421
19698	-589.7206	-736.3773	146.6567	0.2053815	1.1949	2.775858
19704	-599.0122	-747.9657	148.9535	0.08016665	1.798951	1.084308
19710	-602.1745	-749.8638	147.6894	0.3298454	1.067961	2.002539
19716	-591.0316	-738.63	147.5983	0.1186151	1.215153	2.360988
19722	-598.4021	-745.8214	147.4194	0.1186151	1.010086	2.601518
19728	-596.8647	-744.0933	147.2286	0.3028339	1.006833	2.380318
19734	-606.8811	-753.1144	146.2333	0.06924752	0.9789392	3.460334
19740	-606.2428	-753.9377	147.6949	0.1270018	0.9616557	2.439581
19746	-590.7457	-738.1428	147.3972	0.2722406	1.176894	2.210665
19752	-595.9507	-744.8042	148.8535	0.1392946	1.441806	1.27152
19758	-595.0949	-743.1773	148.0825	0.1247551	1.329928	1.955327
19764	-603.4167	-750.1717	146.7551	0.2483399	1.223127	2.624951
19770	-605.2499	-751.4311	146.1812	0.2483399	1.31521	2.918929
19776	-607.0779	-753.1159	146.038	0.1251107	1.099088	3.363506
19782	-606.6562	-754.9554	148.2992	0.2653248	1.724769	1.180783
19788	-592.1863	-740.8403	148.654	0.2653248	1.724769	0.8227329
19794	-596.573	-745.1779	148.6049	0.2192436	2.012656	0.6363557
19800	-588.9494	-737.6735	148.7241	0.1662495	2.036557	0.6764631
19806	-597.3906	-745.4453	148.0547	0.4519328	2.036557	0.6624389
19812	-602.9485	-751.8544	148.9059	0.04393542	1.720526	1.342512
19818	-606.3222	-754.7337	148.4115	0.1358997	1.725252	1.407964
19824	-598.4853	-747.3947	148.9095	0.1299554	1.768486	0.9536272
19830	-607.7298	-755.9506	148.2208	0.2994212	2.039247	0.8669816
19836	-599.062	-747.9056	148.8436	0.1817908	1.915267	0.5335141
19842	-604.6153	-752.9814	148.3661	0.2205268	1.932098	1.039733
19848	-606.2165	-754.9451	148.7286	0.1577697	1.763906	1.039733
19854	-599.6758	-748.4305	148.7547	0.1712783	1.879958	0.8386938
19860	-593.0732	-741.7257	148.6524	0.1382841	2.222926	0.6403044
19866	-593.3746	-741.8101	148.4355	0.2944033	1.984649	0.6447963
19872	-594.8987	-743.589	148.6904	0.1770312	1.643694	1.127728
19878	-596.9054	-745.3258	148.4204	0.2813325	1.624173	1.127728
19884	-600.3419	-748.1744	147.8326	0.4137916	1.630274	1.377596
19890	-596.2715	-743.8669	147.5953	0.1948145	1.564546	1.964677
19896	-592.5993	-741.2532	148.6539	0.2483233	1.493251	1.110255
19902	-588.1775	-736.1592	147.9816	0.368998	1.556712	1.38712
19908	-594.1694	-742.0794	147.91	0.3921759	1.800933	1.209009
19914	-607.2936	-755.4247	148.1311	0.4263869	1.708502	1.034056
19920	-604.0801	-751.1176	147.0375	0.3496268	1.556434	2.082552
19926	-600.9598	-749.0361	148.0763	0.3801942	1.774022	1.107107
19932	-592.0684	-740.7239	148.6554	0.1744388	1.709745	1.107107
19938	-598.5275	-747.0615	148.534	0.2393605	1.460087	1.263204
19944	-593.5003	-742.2083	148.708	0.1428568	1.745547	1.124502
19950	-593.9002	-741.9079	148.0077	0.3505856	1.815861	1.184697
19956	-597.1391	-745.6834	148.5443	0.1840002	1.703071	1.184697
19962	-601.7802	-747.7416	145.9615	0.2068738	1.110309	3.241015
19968	-598.378	-744.0451	145.6671	0.3439933	0.7049363	3.452212
19974	-592.3748	-739.2815	146.9067	0.2900895	1.05065	2.573301
19980	-595.2359	-742.1025	146.8666	0.2498503	1.146035	2.601223
19986	-598.2794	-745.8191	147.5397	0.2960942	1.422964	1.916094
19992	-607.7769	-755.1902	147.4134	0.2313493	1.328347	2.17104
19998	-598.6193	-746.4515	147.8322	0.1788634	1.285036	2.026193
20004	-610.1118	-757.7437	147.6318	0.1192311	1.201141	2.347084
20010	-607.329	-755.5133	148.1843	0.04661241	1.470243	2.02804
20016	-591.4883	-739.5809	148.0926	0.1583555	1.5491	1.714082
20022	-597.1128	-745.1378	148.025	0.1469726	1.583262	1.765313
20028	-589.4138	-737.2028	147.789	0.2520844	1.590301	1.703244
20034	-583.2115	-731.9405	148.729	0.1254825	1.4657	1.393383
20040	-597.4426	-744.9803	147.5376	0.1804748	1.293745	2.209965
20046	-587.8788	-735.573	147.6942	0.2503401	1.554679	1.797694
20052	-595.3349	-743.2834	147.9486	0.2371461	1.380553	1.766294
20058	-584.6421	-733.2195	148.5774	0.1139344	1.380553	1.605137
20064	-585.5053	-733.7733	148.268	0.1361321	1.336836	1.794895
20070	-584.1171	-732.5991	148.4819	0.1678627	1.538599	1.411704
20076	-591.7046	-740.1213	148.4167	0.1638513	1.616238	1.412417
20082	-587.9922	-736.5248	148.5326	0.1104571	1.628391	1.464891
20088	-588.8809	-737.0712	148.1902	0.1356801	1.763925	1.546635
20094	-590.1898	-738.077	147.8872	0.3976955	1.306473	1.603452
20100	-593.7185	-742.4052	148.6867	0.1790326	1.582093	1.179727
20106	-596.874	-744.9497	148.0757	0.2974434	1.660941	1.353812
20112	-601.8335	-749.7503	147.9168	0.1626397	1.191369	2.067259
20118	-599.2255	-746.1283	146.9028	0.1850353	1.328107	2.580534
20124	-609.3084	-755.4441	146.1357	0.422126	0.8256571	3.011604
20130	-605.3351	-751.1323	145.7972	0.1872908	1.051187	3.407226
20136	-606.3161	-753.7117	147.3955	0.1255571	1.14497	2.515732
20142	-605.6815	-752.712	147.0305	0.3525556	0.9970953	2.442318
20148	-594.8899	-741.5383	146.6484	0.1099768	1.064168	3.058116
20154	-590.1279	-737.8969	147.769	0.2614838	1.137521	2.010491
20160	-587.2732	-733.8415	146.5682	0.2355341	1.446179	2.623673
20166	-593.4214	-740.9602	147.5388	0.2257841	1.463294	2.009999
20172	-594.1052	-741.9374	147.8322	0.2257841	1.414799	1.844618
20178	-595.9303	-742.6048	146.6745	0.1859562	1.305647	2.733227
20184	-588.3046	-736.0228	147.7182	0.08783132	1.392994	2.253337
20190	-595.848	-743.0637	147.2157	0.1926776	1.116302	2.502909
20196	-592.9878	-740.3844	147.3966	0.2322872	1.186609	2.27165
20202	-596.2554	-742.0296	145.7741	0.2804823	0.909563	3.35418
20208	-611.8783	-755.6609	143.7826	0.2283612	0.782945	4.643382
20214	-597.05	-741.0658	144.0158	0.2707362	0.7321727	4.478594
20220	-589.7969	-736.0419	146.245	0.1593988	1.063175	3.189606
20226	-592.3145	-739.0002	146.6857	0.206409	1.040212	2.850422
20232	-591.361	-738.0671	146.7061	0.206409	1.019815	2.850422
20238	-594.2142	-740.2476	146.0334	0.1420898	0.990164	3.393051
20244	-598.4095	-745.6499	147.2404	0.1590625	1.075946	2.580038
20250	-594.5282	-740.8656	146.3374	0.1329228	1.04681	3.200325
20256	-596.8588	-744.6522	147.7934	0.09445579	1.280156	2.258778
20262	-596.1186	-743.8097	147.6911	0.1992535	1.117683	2.187182
20268	-607.3937	-755.3332	147.9395	0.2810465	0.9966944	1.958126
20274	-607.3861	-754.4347	147.0486	0.1102623	1.306199	2.668222
20280	-605.8396	-752.8171	146.9776	0.08484533	1.393592	2.725089
20286	-595.9666	-744.0843	148.1177	0.139884	1.056046	2.076406
20292	-598.1633	-745.4336	147.2703	0.1062847	1.012512	2.722402
20298	-600.2289	-747.9947	147.7658	0.06232192	1.177978	2.435849
20304	-605.2782	-754.3568	149.0785	0.1049445	1.504268	1.139925
20310	-607.922	-755.5161	147.5942	0.2085658	1.243396	2.150586
20316	-614.4512	-761.5998	147.1485	0.1471461	0.9222047	2.756583
20322	-620.8536	-766.4349	145.5813	0.149012	0.8911476	3.699541
20328	-606.8705	-753.8645	146.9941	0.1406145	1.314341	2.624993
20334	-603.9178	-750.1242	146.2064	0.1387621	1.123078	3.219991
20340	-603.9123	-751.3049	147.3926	0.1716029	1.102232	2.442519
20346	-591.3896	-739.7635	148.3739	0.1004724	1.091901	1.985209
20352	-604.6376	-752.5744	147.9368	0.2860579	1.481929	1.614269
20358	-607.9118	-756.3649	148.4531	0.2056807	1.178672	1.614269
20364	-597.4611	-745.8831	148.422	0.1754185	1.437129	1.515613
20370	-590.7608	-739.308	148.5472	0.1031138	1.458639	1.602533
20376	-599.6718	-748.3695	148.6977	0.1545519	1.567105	1.251943
20382	-606.6245	-755.6818	149.0573	0.07669238	1.445319	1.31299
20388	-599.5279	-748.6221	149.0942	0.08279525	1.659151	1.072272
20394	-593.6085	-741.8077	148.1992	0.2103453	1.719146	1.389009
20400	-595.6957	-744.2919	148.5962	0.1489431	1.517925	1.389009
20406	-588.4818	-736.619	148.1373	0.369458	1.389204	1.395645
20412	-589.1608	-737.8258	148.665	0.06924028	1.295701	1.743331
20418	-592.5877	-741.2012	148.6135	0.188954	1.582721	1.215295
20424	-604.989	-753.6638	148.6748	0.137038	1.900563	1.030514
20430	-610.3248	-758.4748	148.15	0.137038	1.725269	1.600754
20436	-594.6783	-743.2232	148.5449	0.148305	2.032102	0.9887011
20442	-597.4745	-746.0357	148.5612	0.143741	2.032102	0.9887011
20448	-602.0592	-751.1323	149.073	0.07554362	1.956579	0.8117309
20454	-584.357	-733.1142	148.7572	0.1695782	1.956579	0.7378354
20460	-585.9711	-734.4597	148.4887	0.2497275	1.896728	0.8638079
20466	-595.1858	-743.93	148.7443	0.1641229	1.815339	0.9506839
20472	-586.7845	-735.0261	148.2415	0.2447176	1.600252	1.374405
20478	-584.7	-733.2835	148.5834	0.2447176	1.616498	1.070312
20484	-594.5012	-743.5273	149.0262	0.1305218	1.629608	0.9744645
20490	-594.0102	-742.9089	148.8988	0.1681689	1.582377	1.016818
20496	-579.5082	-727.8668	148.3586	0.2569334	1.721613	1.150213
20502	-591.2324	-739.6723	148.4399	0.2500221	1.818736	0.9999773
20508	-602.8802	-751.0923	148.2121	0.230883	1.71975	1.332572
20514	-588.8444	-737.1439	148.2995	0.2205802	1.396292	1.535937
20520	-583.1956	-731.0413	147.8457	0.1612407	1.274934	2.062174
20526	-584.9748	-733.4987	148.5239	0.1197771	1.491868	1.545774
20532	-592.3333	-740.7818	148.4485	0.1197771	1.569287	1.544305
20538	-598.4352	-747.2978	148.8626	0.1639609	1.477959	1.15992
20544	-593.5327	-742.3321	148.7994	0.1086804	1.63808	1.251614
20550	-588.4017	-736.9366	148.535	0.1339755	1.473519	1.510949
20556	-589.9519	-738.2875	148.3355	0.2042386	1.473519	1.486532
20562	-598.9992	-746.2211	147.2219	0.07026882	1.395734	2.615165
20568	-605.2411	-753.7311	148.49	0.1655271	1.395734	1.51989
20574	-593.6739	-742.0063	148.3324	0.3088786	1.697014	1.082261
20580	-586.2359	-734.9267	148.6908	0.1279636	1.707599	1.22062
20586	-599.7471	-748.0908	148.3438	0.1653044	1.731265	1.375799
20592	-591.7226	-740.3716	148.6489	0.1620311	1.877139	0.9924528
20598	-596.1737	-744.9535	148.7798	0.1341353	1.807102	1.029714
20604	-597.1637	-745.1057	147.9419	0.5334574	1.807102	0.9407912
20610	-583.2146	-731.5517	148.3371	0.315269	1.774009	0.9892506
20616	-585.0273	-733.4699	148.4425	0.2534242	2.000046	0.7782161
20622	-575.9982	-724.6273	148.6292	0.2016403	1.911117	0.8384573
20628	-579.3361	-728.203	148.867	0.08490901	2.026591	0.9217671
20634	-589.8875	-738.0178	148.1303	0.2410782	1.871741	1.252811
20640	-593.2534	-741.2732	148.0198	0.2342837	1.694207	1.494027
20646	-591.9482	-740.5437	148.5955	0.1410604	1.77706	1.201214
20652	-602.381	-751.0441	148.6631	0.22321	1.672769	0.9952937
20658	-596.7249	-745.2775	148.5526	0.159218	1.798134	1.165034
20664	-588.5617	-737.4111	148.8494	0.1450074	1.783866	0.9424802
20670	-593.721	-741.709	147.988	0.2896873	1.34661	1.66854
20676	-600.5507	-748.8751	148.3244	0.1799353	1.651263	1.416146
20682	-586.513	-734.5154	148.0024	0.3013423	1.665814	1.400447
20688	-591.3292	-739.7176	148.3884	0.2292142	1.644958	1.253552
20694	-592.2871	-740.3544	148.0673	0.4126338	1.644958	1.17403
20700	-604.3424	-750.6359	146.2935	0.599866	1.355368	2.411122
20706	-591.7561	-739.2651	147.5091	0.1179554	1.227741	2.411122
20712	-590.4804	-737.9281	147.4477	0.08423306	1.208776	2.550748
20718	-610.2615	-758.1055	147.844	0.2427348	1.333412	1.860714
20724	-606.1173	-750.6128	144.4955	0.4604952	0.8043987	3.942392
20730	-595.5198	-740.6977	145.178	0.1526312	0.9173627	3.909366
20736	-591.8036	-737.3534	145.5499	0.1036746	0.9249109	3.798382
20742	-595.5325	-741.0808	145.5483	0.1436166	0.7894687	3.788328
20748	-597.9896	-744.6117	146.6221	0.2529986	1.317525	2.641246
20754	-602.6381	-750.9496	148.3115	0.04441485	1.335988	2.039971
20760	-599.3868	-746.7768	147.3901	0.08978321	1.181814	2.587856
20766	-611.63	-760.0216	148.3916	0.1665609	1.584479	1.449174
20772	-615.5548	-763.1552	147.6004	0.1739237	1.171058	2.262073
20778	-620.5113	-767.9995	147.4882	0.4370374	1.306811	1.832794
20784	-612.9664	-759.5306	146.5643	0.4096226	1.262317	2.497044
20790	-598.1675	-746.3582	148.1908	0.1499996	1.358884	1.798612
20796	-602.4348	-751.1695	148.7347	0.07915458	1.501289	1.510728
20802	-589.2226	-737.4102	148.1876	0.1415131	1.371316	1.813082
20808	-592.3214	-741.1959	148.8745	0.1130567	1.508117	1.282276
20814	-599.7902	-748.516	148.7257	0.1442626	1.76641	1.08462
20820	-602.1724	-750.6921	148.5197	0.1492092	1.784569	1.234482
20826	-604.2651	-752.3024	148.0373	0.2185115	1.592486	1.588804
20832	-598.5556	-747.3551	148.7995	0.09888189	1.617286	1.302279
20838	-608.1482	-756.5795	148.4314	0.2143352	1.591486	1.296607
20844	-601.3394	-749.6446	148.3053	0.2661132	2.134771	0.7341825
20850	-600.3976	-748.7207	148.3231	0.1778996	1.788249	1.314206
20856	-596.322	-745.2901	148.968	0.196605	1.635548	0.7749684
20862	-596.1012	-744.4262	148.325	0.2845668	1.751315	1.091712
20868	-595.413	-744.2447	148.8317	0.1330187	2.070367	0.6227916
20874	-598.7107	-747.469	148.7583	0.1330187	1.976966	0.8778111
20880	-597.6547	-746.1053	148.4506	0.2469121	1.799895	1.016181
20886	-592.3236	-740.9596	148.636	0.206341	1.724578	1.018706
20892	-586.7868	-735.6449	148.8581	0.1376716	1.727056	1.018706
20898	-590.2304	-738.913	148.6825	0.1619914	1.74679	1.085885
20904	-597.6865	-745.7819	148.0954	0.2105322	1.481458	1.643686
20910	-598.4578	-747.1238	148.666	0.2013669	1.584307	1.13544
20916	-599.3435	-748.259	148.9155	0.04465464	1.895251	1.187036
20922	-593.5531	-741.3955	147.8423	0.1653739	1.504967	1.9013
20928	-596.3109	-744.8804	148.5695	0.1796934	1.476854	1.361539
20934	-590.6103	-739.6097	148.9993	0.1011194	1.661764	1.083354
20940	-590.1319	-738.8433	148.7114	0.2146058	1.726886	0.9132742
20946	-596.1781	-744.8848	148.7067	0.2146058	1.68321	0.9649547
20952	-590.7703	-739.433	148.6626	0.2794029	1.8217	0.5614651
20958	-598.8142	-747.7197	148.9055	0.09650904	2.116694	0.6791385
20964	-598.2678	-746.8469	148.5792	0.2236672	1.98871	0.7091146
20970	-590.4508	-739.102	148.6511	0.1882428	2.020903	0.7091146
20976	-591.2159	-740.3994	149.1835	0.05401458	2.020903	0.7091523
20982	-593.799	-742.5111	148.712	0.1629284	2.088896	0.6109036
20988	-582.8031	-731.5389	148.7358	0.180473	1.970934	0.6909787
20994	-593.804	-742.4075	148.6035	0.1872775	2.135465	0.5511188
21000	-590.8824	-739.5925	148.7102	0.1287187	2.135465	0.7560178
21006	-594.6678	-743.9261	149.2583	0.0571758	1.917117	0.7307624
21012	-592.4252	-741.3134	148.8883	0.168244	1.82342	0.7477628
21018	-606.7599	-755.7785	149.0187	0.1481347	1.732178	0.7897841
21024	-609.9463	-758.4604	148.5141	0.1470006	1.391976	1.551937
21030	-611.01	-757.9292	146.9193	0.1490086	0.7950561	2.968544
21036	-598.4693	-746.0173	147.548	0.1550357	1.084671	2.390636
21042	-600.7342	-749.0321	148.2979	0.1550357	1.30744	1.74763
21048	-594.0649	-741.5891	147.5243	0.2088582	1.115654	2.277676
21054	-599.6081	-747.7462	148.1381	0.1940849	1.087154	1.922116
21060	-595.8309	-743.2069	147.376	0.3054444	1.44136	1.999046
21066	-612.319	-760.312	147.993	0.1923613	1.546248	1.709036
